0.078483
0.039429
0.043405
0.046874
0.046284
0.049249
0.050704
0.05211
0.051804
0.052071
0.053536
0.056589
0.054498
0.055258
0.059482
0.055371
0.068086
0.057312
0.056245
0.056534
0.059901
0.061681
0.062328
0.063438
0.05819
0.058984
0.059836
0.060608
0.065774
0.060659
0.060144
0.06054
0.064463
0.070512
0.062166
0.062343
0.062967
0.062916
0.064461
0.062511
0.064725
0.069097
0.062558
0.064811
0.070811
0.063087
0.069354
0.067639
0.065153
0.066529
0.06476
0.072002
0.066253
0.066175
0.069821
0.065048
0.06882
0.076798
0.066214
0.069599
0.068765
0.065447
0.069817
0.065906
0.06583
0.069372
0.069233
0.068572
0.066688
