0.202023
0.302985
0.39803
0.37165
0.370518
0.432919
0.382951
0.396055
0.411186
0.429394
0.411584
0.540942
0.379848
0.368489
0.374521
0.3808
0.393139
0.388556
0.423791
0.460586
0.399032
0.390204
0.426346
0.391933
0.48134
0.439662
0.474662
0.438225
0.451906
0.443168
0.486617
0.47934
0.420488
0.466969
0.495401
0.448545
0.457807
0.451279
0.449276
0.428366
0.438061
0.429636
0.500577
0.428352
0.501538
0.440552
0.462515
0.433409
0.437405
0.47639
0.438301
0.439831
0.475563
0.442083
0.465141
0.442456
0.474462
0.471821
0.452241
0.514633
0.478755
0.450235
0.455695
0.465605
0.484529
0.453737
0.453687
0.460398
0.45841
0.48467
0.469114
0.48724
0.460422
0.463621
0.468292
0.485886
0.465389
0.510974
0.479246
0.496906
0.499384
0.46591
0.501251
0.494154
0.47037
0.479636
0.471246
0.49957
0.493689
0.471912
0.470651
0.524062
0.478266
0.475182
0.493165
0.480665
0.476296
0.475935
0.474377
0.487693
0.474938
0.503357
0.475861
0.479426
0.478023
0.48027
0.539873
0.490266
0.483346
0.496782
0.486054
0.486822
0.505953
0.508421
0.609638
0.467164
0.469065
0.089726
