0.056139
0.078745
0.092111
0.096401
0.105323
0.117266
0.123801
0.123284
0.135134
0.133135
0.136718
0.142827
0.152142
0.146518
0.150833
0.153058
0.163086
0.156265
0.160364
0.166602
0.160384
0.165657
0.171415
0.167323
0.164892
0.168701
0.170603
0.169529
0.172518
0.170605
0.179274
0.173041
0.176847
0.172069
0.174376
0.174593
0.177852
0.175518
0.175264
0.176313
0.177656
0.179022
0.179123
0.177681
0.178064
0.179613
0.179528
0.17819
0.183016
0.182265
0.180052
0.180188
0.1823
0.18048
0.182253
0.181874
0.181621
0.182564
0.183038
0.182187
0.181912
0.18276
0.182219
0.181941
0.181575
0.185277
0.181901
0.18246
0.180845
