0.148261
0.151871
0.155597
0.160087
0.164232
0.17085
0.181126
0.186195
0.193028
0.19992
0.206249
0.214745
0.222022
0.23078
0.240492
0.2487
0.25718
0.267223
0.274881
0.283731
0.296715
0.303725
0.313915
0.324103
0.334156
0.344945
0.35444
0.366303
0.381077
0.387784
0.398327
0.407078
0.417794
0.4273
0.437341
0.446841
0.459072
0.468876
0.479632
0.48937
0.499016
0.509282
0.522101
0.533698
0.542038
0.551937
0.561172
0.573003
0.5813
0.591655
0.602892
0.612568
0.624195
0.634748
0.646467
0.654281
0.666391
0.678243
0.684364
0.695194
0.701753
0.712665
0.723914
0.732445
0.744037
0.753668
0.23958
