0.0095
0.014861
0.018673
0.021784
0.024053
0.294278
0.057984
0.057898
0.058216
0.058455
0.058629
0.059164
0.060191
0.060772
0.061762
0.062922
0.063614
0.064707
0.065953
0.067234
0.068269
0.069873
0.071114
0.072361
0.073721
0.075132
0.076142
0.077899
0.079351
0.08067
0.08167
0.083572
0.085173
0.086354
0.088321
0.089687
0.090907
0.092363
0.093914
0.095348
0.097215
0.831752
0.106347
0.107991
0.109352
0.1115
0.112366
0.114365
0.115365
0.116801
0.118837
0.120044
0.122097
0.123792
0.126809
0.12627
0.127438
0.129604
0.130441
0.132521
0.133774
0.136025
0.137549
0.138077
0.139747
0.141818
0.143525
0.145331
0.148273
