0.006749
0.016678
0.019251
0.019047
0.022157
0.020465
0.021854
0.030442
0.020486
0.021319
0.021575
0.021129
0.021661
0.024568
0.029062
0.03948
0.026597
0.022974
0.022673
0.023474
0.022909
0.02356
0.023225
0.023536
0.024534
0.024229
0.026494
0.025085
0.02197
