0.053882
0.068102
0.069162
0.082378
0.084938
0.086275
0.09158
0.105118
0.100877
0.110426
0.114706
0.109197
0.112109
0.112364
0.116719
0.118468
0.1188
0.120507
0.120701
0.124061
0.132006
0.125551
0.127
0.12854
0.129772
0.131101
0.131191
0.135201
0.136434
0.13876
0.136462
0.13876
0.144652
0.138657
0.141866
0.140847
0.142942
0.143183
0.145347
0.143711
0.149063
0.149905
0.149037
0.148114
0.150097
0.151143
0.148417
0.153278
0.152436
0.156626
0.15502
0.160733
0.154077
0.154596
0.15522
0.157868
0.155555
0.156406
0.156005
0.155791
0.155276
0.157854
0.15786
0.158044
0.158386
0.159224
0.159143
0.159547
0.15987
