1.61204
0.50837
0.481956
0.252808
0.100164
0.34747
0.274803
0.147044
0.112498
0.134659
0.145939
0.535616
0.157589
0.110735
0.180106
0.121387
0.121743
0.121771
0.144743
0.168562
0.120884
0.109404
0.097548
0.12034
0.132053
0.155762
0.132092
0.112897
0.142735
0.13087
0.119314
0.153918
0.131122
0.212947
0.11898
0.119093
0.130441
0.141826
0.10655
0.153037
0.118042
0.118073
0.117788
0.188441
0.376191
0.235154
0.257324
0.198516
0.17644
0.15226
0.197748
0.17565
0.164304
0.140241
0.295838
0.163515
0.245406
0.390908
0.223315
0.176393
0.317682
0.164442
0.342073
0.15235
0.210791
0.282739
0.152745
0.199046
0.151677
0.151269
0.271574
0.151128
0.139967
0.151047
0.139207
0.27452
0.152423
0.20975
0.209768
0.139636
0.244065
0.150592
0.127239
0.150302
0.274847
0.162855
0.273042
0.238805
0.209231
0.198834
0.138221
0.196574
0.174567
0.209322
0.152013
0.175276
0.260291
0.200496
0.200469
0.189198
0.201698
0.202335
0.288965
0.193452
0.181738
0.206462
0.172008
0.172386
0.18539
0.174305
0.162525
0.162046
0.138128
0.148713
0.124908
0.111016
0.108105
0.057756
