0.003564
0.008804
0.014625
0.01894
0.024049
0.027694
0.032274
0.046127
0.05171
0.055566
0.058898
0.062995
0.06714
0.071064
0.074475
0.080038
0.085068
0.088823
0.090549
0.112207
0.113984
0.118452
0.131397
0.13403
0.138086
0.142373
0.146278
0.150931
0.155003
