0.406068
0.404175
0.41292
0.418449
0.40927
0.413487
0.416152
0.419584
0.421117
0.420957
0.419098
0.426957
0.422529
0.426216
0.424476
0.423993
0.424561
0.427371
0.423725
0.426578
0.426181
0.42646
0.429274
0.430605
0.428858
0.426881
0.426615
0.427917
0.426048
0.437146
0.425403
0.429702
0.432751
0.43253
0.430368
0.432356
0.430805
0.429599
0.468065
0.430542
0.430393
0.434329
0.437339
0.433132
0.434922
0.433359
0.435203
0.436954
0.432761
0.430234
0.431723
0.432757
0.439724
0.436348
0.430697
0.435887
0.433726
0.436236
0.432576
0.437663
0.432348
0.436503
0.434482
0.432925
0.43635
0.434942
0.437832
0.430597
0.433616
0.436329
0.437577
0.435012
0.43419
0.437737
0.433221
0.435023
0.438822
0.436794
0.434542
0.434821
0.433949
0.437917
0.434263
0.442134
0.437526
0.432369
0.437341
0.441199
0.437054
0.43735
0.435009
0.433895
0.436976
0.434783
0.436605
0.436316
0.436462
0.439581
0.438072
0.432453
0.441078
0.433064
0.440874
0.435938
0.437248
0.436896
0.438294
0.436091
0.435489
0.435985
0.435915
0.440701
0.436793
0.437887
0.438017
0.43996
0.437407
0.084665
