0.129115
0.107795
0.077756
0.066243
0.063439
0.064152
0.066503
0.069739
0.073546
0.077355
0.081378
0.085473
0.089753
0.093987
0.098236
0.102705
0.107048
0.111405
0.115948
0.119985
0.124329
0.128666
0.132977
0.137033
0.141476
0.145825
0.149846
0.154138
0.158156
0.162234
0.166025
0.17034
0.174137
0.178244
0.182047
0.185872
0.189876
0.193584
0.197333
0.201064
0.2048
0.209123
0.211974
0.215385
0.219355
0.22278
0.226093
0.229744
0.232825
0.23629
0.239684
0.242923
0.246155
0.249702
0.253153
0.256088
0.259382
0.262433
0.266096
0.269262
0.272293
0.275373
0.277955
0.281149
0.284235
0.287528
0.290625
0.293135
0.296065
0.299018
0.301909
0.305362
0.307897
0.310407
0.313461
0.316339
0.319318
0.322091
0.3247
0.327371
0.330097
0.332699
0.335487
0.337772
0.340585
0.343601
0.34612
0.348873
0.350943
0.353973
0.356817
0.359278
0.361931
0.36445
0.366986
0.36954
0.372158
0.374596
0.376831
0.379295
0.382039
0.384632
0.386673
0.389276
0.391724
0.39414
0.396613
0.399152
0.401348
0.403784
0.406335
0.408852
0.411246
0.413461
0.41587
0.418165
0.420567
0.156751
