0.021576
0.051126
0.051779
0.061717
0.077692
0.071894
0.085595
0.101702
0.096922
0.092524
0.12038
0.164519
0.111423
0.135514
0.155526
0.200514
0.135767
0.169299
0.172013
0.145141
0.14746
0.151709
0.1849
0.165367
0.165756
0.198883
0.210782
0.186558
0.216754
