0.918862
0.079797
0.079378
0.07888
0.078262
0.078116
0.077624
0.077208
0.076715
0.0764
0.0759
0.075547
0.076195
0.075019
0.074415
0.073816
0.073433
0.072984
0.072765
0.072188
0.071795
0.071461
0.07075
0.070322
0.069841
0.069778
0.069099
0.068743
0.068306
0.06785
0.067406
0.067064
0.066534
0.066103
0.065596
0.061802
0.061104
0.060634
0.060321
0.059748
0.059258
0.058972
0.058402
0.057978
0.057657
0.05712
0.056674
0.056475
0.055857
0.055467
0.055217
0.054637
0.055473
0.053964
0.053369
0.053059
0.052556
0.052112
0.051719
0.051292
0.050835
0.050382
0.050048
0.049452
0.048951
0.048451
0.048025
0.047593
0.047171
0.046624
0.046149
0.045637
0.045161
0.044649
0.0441
0.043598
0.043106
0.042599
0.041978
0.041432
0.040896
0.040374
0.039826
0.039301
0.039561
0.040056
0.038842
0.039012
0.038913
0.039481
0.039638
0.038976
0.039134
0.039371
0.038899
0.03909
0.039367
0.039332
0.03909
0.036516
0.036613
0.028149
0.039306
0.028148
0.047336
0.024924
0.023841
0.023119
0.022505
0.031775
0.023672
0.047617
0.017583
0.016426
0.014848
0.013446
0.022001
0.008386
