0.006278
0.0147
0.016331
0.016248
0.018577
0.016861
0.017419
0.025946
0.016832
0.017703
0.018943
0.018048
0.018528
0.021222
0.024931
0.033322
0.022878
0.019477
0.019734
0.020472
0.020583
0.020896
0.02044
0.020943
0.021387
0.021684
0.02407
0.023408
0.021073
