0.070004
0.040587
0.044326
0.046675
0.049305
0.050732
0.052304
0.05444
0.055048
0.056307
0.05742
0.058942
0.059974
0.061582
0.066248
0.063567
0.06633
0.065214
0.065256
0.066845
0.06744
0.072827
0.070209
0.070195
0.073045
0.072372
0.072476
0.074852
0.075516
0.074196
0.074058
0.07535
0.079802
0.077102
0.078202
0.078269
0.079699
0.083872
0.081247
0.081113
0.082929
0.082605
0.085717
0.092765
0.083321
0.085765
0.08703
0.086724
0.086236
0.086369
0.086614
0.088732
0.090176
0.089433
0.095737
0.091648
0.09021
0.094511
0.092925
0.093417
0.094168
0.092533
0.093126
0.095693
0.095391
0.098804
0.095054
0.095145
0.096531
