0.004429
0.006877
0.00865
0.009974
0.011042
0.055082
0.048755
0.032972
0.030964
0.036823
0.030738
0.035489
0.030532
0.029694
0.029741
0.032067
0.029652
0.065436
0.034216
0.032004
0.031497
0.030571
0.034194
0.033542
0.046611
0.033517
0.032474
0.032862
0.034113
0.034613
0.062583
0.034582
0.036286
0.035948
0.036494
0.037082
0.038899
0.039193
0.043453
0.03907
0.039625
0.059158
0.041262
0.041694
0.041913
0.042914
0.042571
0.043153
0.044165
0.046603
0.04464
0.045596
0.046012
0.045911
0.046645
0.046798
0.046877
0.049047
0.049617
0.048258
0.049099
0.04904
0.050362
0.050566
0.051364
0.051634
0.052185
0.053277
0.052488
