0.048386
0.097172
0.165021
0.17594
0.210287
0.258285
0.316465
0.332842
0.31865
0.264394
0.385223
0.346797
0.326786
0.405082
0.451223
0.343276
0.344947
0.389086
0.390137
0.410842
0.678119
0.442402
0.435279
0.423181
0.473388
0.657698
0.480208
0.499775
0.636271
0.633343
0.646604
0.474825
0.65316
0.812077
0.762033
0.519517
0.612203
0.663205
0.631448
0.816318
0.698354
0.857331
0.672784
0.684783
0.702079
1.00082
1.04438
0.648425
1.03262
0.883022
0.782429
0.83486
0.903279
0.804541
0.860878
1.25605
0.835812
0.889924
0.790148
0.862839
1.36586
0.774861
0.835991
0.802912
0.892504
1.1773
1.11443
0.964305
0.902312
