0.014246
0.047423
0.058219
0.060029
0.070372
0.064305
0.066623
0.098336
0.065048
0.067746
0.070278
0.068792
0.068703
0.077992
0.096022
0.130368
0.08679
0.072233
0.072036
0.074911
0.0735
0.075547
0.074185
0.074564
0.077364
0.075962
0.083838
0.077626
0.062358
