0.01373
0.022298
0.027282
0.03124
0.035244
0.038339
0.041398
0.044714
0.047889
0.051235
0.054318
0.057573
0.088346
0.081473
0.083837
0.18298
0.131152
0.106635
0.138683
0.16077
0.208073
0.116906
0.115301
0.129288
0.128365
0.139742
0.132824
0.159724
0.188744
0.160515
0.166149
0.145808
0.148556
0.151438
0.155459
0.16876
0.232609
0.163693
0.17136
0.209011
0.165846
0.208538
0.172494
0.174911
0.191797
0.177979
0.184551
0.208026
0.184022
0.243784
0.189275
0.194004
0.194785
0.195905
0.207597
0.198986
0.201301
0.205411
0.210199
0.221632
0.209313
0.213533
0.213582
0.21601
0.251304
0.221204
0.293017
0.250973
0.229007
0.229457
0.232631
0.232894
0.23417
0.236975
0.238766
0.24008
0.242424
0.243782
0.250257
0.249074
0.249049
0.251481
0.253679
0.259881
0.257933
0.261281
0.264654
0.282127
0.265781
0.265412
0.266632
0.269571
0.271174
0.272105
0.281421
0.276006
0.27721
0.289949
0.283136
0.284719
0.283648
0.285887
0.28812
0.289426
0.290712
0.292506
0.293956
0.296376
0.298011
0.301095
0.301818
0.301788
0.30395
0.309414
0.330229
0.312115
0.313079
0.109813
