0.062375
0.03538
0.044458
0.049809
0.058259
0.060056
0.06579
0.069099
0.070996
0.073571
0.082399
0.077181
0.079797
0.093046
0.085354
0.086404
0.08827
0.088083
0.089368
0.09374
0.106926
0.095632
0.095612
0.094519
0.099253
0.102605
0.103957
0.110368
0.051482
