0.247081
0.280066
0.294757
0.30962
0.315071
0.321845
0.32667
0.319274
0.32644
0.330779
0.333325
0.336025
0.32937
0.334275
0.332277
0.341032
0.336428
0.336622
0.334639
0.331706
0.336652
0.335427
0.341465
0.330035
0.347808
0.340668
0.34096
0.336035
0.171769
