0.792472
0.163594
0.164125
0.164157
0.163281
0.163246
0.163677
0.163043
0.163852
0.163151
0.163158
0.163763
0.163092
0.163801
0.163077
0.163763
0.163601
0.163926
0.164026
0.163591
0.162808
0.16365
0.16359
0.163634
0.163528
0.16379
0.162578
0.162878
0.122188
