0.092668
0.144988
0.177757
0.156619
0.178044
0.169217
0.155612
0.174732
0.176395
0.212774
0.162579
0.198611
0.165403
0.166072
0.183856
0.186494
0.204763
0.205813
0.173417
0.171539
0.172574
0.210266
0.174393
0.175429
0.212978
0.176537
0.214546
0.197078
0.215967
0.179182
0.160785
0.236905
0.180938
0.205767
0.184692
0.182233
0.182761
0.183666
0.183849
0.222465
0.222966
0.223553
0.186143
0.224918
0.186809
0.16946
0.168593
0.188311
0.18911
0.20876
0.19042
0.20942
0.171589
0.210424
0.191648
0.192577
0.211475
0.192785
0.19301
0.193711
0.19469
0.252757
0.213992
0.195181
0.215124
0.215346
0.215762
0.218327
0.177475
0.216801
0.238473
0.237941
0.238421
0.220027
0.219941
0.221768
0.240147
0.181788
0.221092
0.221527
0.222072
0.221784
0.202327
0.202887
0.183648
0.203456
0.223229
0.204168
0.184785
0.270594
0.244883
0.185653
0.245017
0.225675
0.28515
0.226294
0.22631
0.207033
0.18724
0.187635
0.227622
0.207585
0.208795
0.208054
0.208798
0.189958
0.209342
0.249078
0.228709
0.209727
0.210221
0.211098
0.211297
0.21104
0.23137
0.211708
0.231894
0.181944
