0.160312
0.192731
0.257636
0.351199
0.45609
0.57617
0.715364
0.834279
0.971693
1.11449
1.2695
1.42066
1.61073
1.79669
1.92495
2.12615
2.40858
2.55834
2.89553
3.06371
3.33825
3.61658
3.93376
4.12079
4.43279
4.8385
5.14997
5.51693
2.96026
