0.101002
0.167107
0.266739
0.351905
0.428502
0.520909
0.611415
0.688667
0.76673
0.84588
0.934852
1.0461
1.10732
1.20886
1.27406
1.39132
1.49064
1.53739
1.6545
1.7357
1.87855
1.91596
2.04708
2.06856
2.19744
2.31394
2.44183
2.52934
1.34507
