0.018416
0.031815
0.040653
0.047114
0.054421
0.193065
0.179535
0.13105
0.123538
0.143129
0.126566
0.142592
0.12849
0.12642
0.124452
0.133154
0.126307
0.234734
0.141528
0.13542
0.134442
0.130126
0.137408
0.13297
0.173306
0.135298
0.132902
0.13342
0.137059
0.139182
0.219093
0.138528
0.143342
0.142788
0.143685
0.145565
0.151024
0.151884
0.163004
0.151072
0.151803
0.207004
0.156417
0.1579
0.158986
0.161655
0.160186
0.162411
0.165038
0.17192
0.166227
0.168758
0.169226
0.169589
0.170302
0.171974
0.172189
0.178585
0.179541
0.176242
0.178207
0.1781
0.182287
0.182467
0.18421
0.185301
0.187261
0.189974
0.187298
