0.131585
0.130863
0.13459
0.135493
0.137264
0.138834
0.140496
0.142294
0.14302
0.144511
0.145708
0.149625
0.152406
0.152727
0.153915
0.154683
0.157042
0.158146
0.159134
0.160586
0.162714
0.163344
0.165443
0.166581
0.16759
0.169171
0.171362
0.173123
0.174185
0.175388
0.176316
0.178951
0.179303
0.182118
0.183638
0.183697
0.18675
0.189876
0.187795
0.186711
0.189886
0.190457
0.192544
0.193487
0.19696
0.196668
0.197829
0.200543
0.201756
0.202966
0.204654
0.205138
0.206054
0.207866
0.210856
0.211337
0.213255
0.213795
0.216852
0.216899
0.217987
0.217346
0.221399
0.221112
0.220704
0.222372
0.223652
0.222983
0.225272
0.226839
0.228757
0.228374
0.230233
0.231544
0.233416
0.234286
0.23652
0.237009
0.237826
0.240154
0.240446
0.243091
0.247276
0.248747
0.251504
0.251606
0.255159
0.2568
0.261089
0.261295
0.262063
0.265151
0.266016
0.269482
0.272416
0.27266
0.27597
0.277213
0.271556
0.27374
0.285875
0.279602
0.282126
0.285839
0.287978
0.293583
0.293238
0.29901
0.297069
0.301568
0.304013
0.305783
0.308756
0.310458
0.322335
0.341685
0.317042
0.060914
