0.019184
0.032411
0.042311
0.049988
0.057253
0.320216
0.27678
0.186203
0.173124
0.208714
0.178314
0.205519
0.17855
0.17366
0.176362
0.191748
0.184132
0.409256
0.221822
0.201991
0.202463
0.196718
0.221373
0.210583
0.307553
0.226977
0.224289
0.228242
0.23823
0.243743
0.422903
0.259826
0.264483
0.264961
0.270655
0.277544
0.283608
0.298849
0.325549
0.30464
0.308071
0.437095
0.329984
0.331572
0.336907
0.345605
0.345588
0.353919
0.362432
0.381865
0.373622
0.380682
0.384075
0.38982
0.396119
0.402422
0.407095
0.42443
0.431601
0.42701
0.433238
0.438251
0.448806
0.456387
0.46333
0.469006
0.477381
0.486243
0.486842
