0.007702
0.012633
0.016166
0.018813
0.021341
0.023162
0.024934
0.026532
0.028233
0.030016
0.031086
0.033258
0.094183
0.044541
0.102686
0.268719
0.060968
0.144992
0.158812
0.072871
0.327238
0.113596
0.072795
0.112375
0.138065
0.106824
0.082817
0.090188
0.102337
0.084444
0.113661
0.101862
0.092854
0.15657
0.113761
0.237877
0.089966
0.116824
0.092642
0.141132
0.090912
0.087164
0.089969
0.160054
0.095351
0.104832
0.100812
0.093229
0.104798
0.098039
0.09535
0.104297
0.100188
0.090438
0.111819
0.097904
0.095243
0.100069
0.102534
0.121006
0.098319
0.114037
0.098759
0.097098
0.099454
0.099171
0.119613
0.097497
0.118563
0.098946
0.106249
0.198462
0.100139
0.198661
0.127169
0.138621
0.105099
0.122711
0.101138
0.110706
0.113301
0.10351
0.116608
0.10554
0.104561
0.155316
0.109703
0.11794
0.112136
0.117768
0.107692
0.113189
0.115919
0.926642
0.359368
0.139558
0.133019
0.129833
0.120244
0.147237
0.12594
0.132296
0.132597
0.133685
0.146461
0.124192
0.122662
0.132953
0.155266
0.126196
0.150427
0.126997
0.138319
0.532617
0.153648
0.135295
0.131864
0.041234
