0.027813
0.031992
0.032658
0.032171
0.03275
0.032354
0.031716
0.031962
0.032063
0.033673
0.032707
0.03354
0.032483
0.032571
0.033267
0.033579
0.034919
0.034542
0.034364
0.034845
0.035003
0.03627
0.035841
0.036128
0.037988
0.03733
0.038505
0.038294
0.039388
0.038692
0.038328
0.041164
0.040383
0.041084
0.040606
0.040991
0.041956
0.041525
0.042386
0.043971
0.043966
0.044522
0.04489
0.0467
0.044486
0.044611
0.044983
0.04599
0.047138
0.047196
0.046813
0.048563
0.047544
0.049154
0.048561
0.049084
0.050228
0.049333
0.050166
0.050014
0.0502
0.054567
0.051405
0.051673
0.052269
0.053211
0.053345
0.053706
0.053695
0.053892
0.055137
0.055141
0.055963
0.055829
0.055656
0.055765
0.056519
0.055298
0.058057
0.057289
0.057765
0.058886
0.058144
0.058019
0.057899
0.059893
0.059129
0.058704
0.059122
0.061823
0.060754
0.058819
0.061509
0.06136
0.064901
0.061937
0.064183
0.061291
0.061028
0.06133
0.063031
0.06316
0.063087
0.063366
0.063952
0.063705
0.064885
0.065939
0.065396
0.065162
0.065492
0.065911
0.066319
0.065586
0.067408
0.066672
0.06714
0.032047
