0.251462
0.067094
0.067046
0.066685
0.066228
0.066251
0.06569
0.065608
0.06527
0.064773
0.064666
0.064416
0.063958
0.063736
0.063358
0.063004
0.062714
0.062511
0.062608
0.061911
0.061678
0.061504
0.060944
0.060814
0.060577
0.060328
0.059882
0.059636
0.059338
0.059019
0.05863
0.058363
0.058189
0.057707
0.057547
0.054209
0.053842
0.053579
0.053244
0.052992
0.052523
0.052263
0.051776
0.051477
0.05126
0.050878
0.050555
0.050239
0.049912
0.049589
0.049201
0.048959
0.048515
0.048199
0.04788
0.047486
0.047084
0.046877
0.046286
0.046064
0.045408
0.045162
0.044812
0.044396
0.044094
0.04364
0.04325
0.042778
0.042347
0.041908
0.041643
0.040942
0.040607
0.04011
0.039715
0.039652
0.039536
0.039419
0.039817
0.039894
0.039416
0.039728
0.039792
0.039445
0.039806
0.039497
0.039739
0.039863
0.039635
0.039538
0.041273
0.039698
0.039457
0.037486
0.036982
0.027905
0.027143
0.026552
0.025869
0.025175
0.024665
0.023929
0.023225
0.022565
0.021714
0.021216
0.020369
0.019798
0.018813
0.017839
0.025684
0.016017
0.014913
0.013655
0.013144
0.01118
0.009986
0.006467
