0.217742
0.24292
0.26468
0.272696
0.278526
0.281601
0.288869
0.289508
0.296368
0.316375
0.297543
0.296151
0.296065
0.299836
0.297905
0.298573
0.3002
0.30151
0.304839
0.305746
0.306613
0.305566
0.30947
0.307223
0.30679
0.309832
0.327194
0.310183
0.156626
