0.055296
0.046528
0.040233
0.037201
0.02792
0.027045
0.026733
0.02693
0.027939
0.033988
0.035563
0.037904
0.037996
0.039188
0.039044
0.038928
0.039042
0.038888
0.038835
0.03673
0.038899
0.038773
0.039503
0.040378
0.041479
0.042102
0.043108
0.045496
0.044886
0.045998
0.046567
0.047601
0.048249
0.049369
0.050192
0.050728
0.051558
0.052422
0.053172
0.05423
0.055068
0.055754
0.056478
0.057459
0.058343
0.058904
0.061466
0.060496
0.061263
0.061946
0.062855
0.063407
0.064257
0.06511
0.065926
0.066557
0.0672
0.068053
0.068831
0.069521
0.070346
0.071049
0.071688
0.072339
0.0731
0.073867
0.074545
0.07489
0.075848
0.076562
0.077108
0.077752
0.078486
0.078946
0.079751
0.080264
0.080929
0.081614
0.082299
0.08307
0.083465
0.084218
0.084876
0.085357
0.086228
0.086648
0.087103
0.106068
0.088209
0.08902
0.089896
0.090219
0.0908
0.091364
0.092092
0.09262
0.093247
0.093862
0.094266
0.09505
0.095598
0.157717
0.103881
0.106497
0.098144
0.098564
0.09912
0.099535
0.100032
0.100684
0.101076
0.101915
0.102422
0.103185
0.103553
0.103993
0.10495
0.044802
