1.44064
0.066691
0.066651
0.066452
0.065703
0.065652
0.065243
0.065244
0.064766
0.064381
0.064252
0.063981
0.063369
0.063318
0.062905
0.062748
0.062401
0.062045
0.062004
0.061605
0.061303
0.061231
0.060662
0.06052
0.060421
0.060115
0.059734
0.059576
0.059032
0.059181
0.058439
0.058397
0.057938
0.057431
0.057489
0.054044
0.053559
0.053308
0.053028
0.052662
0.052313
0.052037
0.051732
0.051386
0.050981
0.05067
0.050371
0.050025
0.050619
0.049526
0.049116
0.048727
0.048408
0.048037
0.049759
0.047269
0.046981
0.046634
0.046236
0.045852
0.045454
0.045153
0.044933
0.044345
0.04423
0.04349
0.043092
0.042708
0.042368
0.042013
0.041475
0.041068
0.040628
0.040194
0.039754
0.039345
0.03983
0.039983
0.039753
0.040017
0.039704
0.039626
0.039727
0.039787
0.039721
0.039747
0.039593
0.039582
0.039558
0.038594
0.039626
0.039737
0.039908
0.037075
0.036856
0.037018
0.027817
0.026978
0.026313
0.025768
0.025057
0.024376
0.023681
0.023062
0.022253
0.021544
0.02077
0.019985
0.019175
0.018352
0.017394
0.016637
0.01585
0.014976
0.013943
0.013517
0.011394
0.008465
