0.499711
0.040933
0.037273
0.037163
0.037237
0.036941
0.037001
0.037222
0.037044
0.036831
0.037217
0.037528
0.037517
0.031263
0.027844
0.026847
0.026655
0.025132
0.025319
0.023914
0.022831
0.021848
0.021024
0.019502
0.018507
0.016677
0.015811
0.013834
0.012498
