0.070294
0.088767
0.099524
0.10875
0.111391
0.114769
0.117556
0.121391
0.118098
0.122469
0.122752
0.124035
0.122525
0.124695
0.124612
0.125035
0.127125
0.125469
0.129374
0.127032
0.126665
0.127787
0.1301
0.128244
0.129816
0.128449
0.130235
0.132522
0.129629
0.131512
0.129968
0.132154
0.133722
0.132274
0.133572
0.134432
0.136022
0.134182
0.136011
0.132412
0.136389
0.134409
0.13776
0.134249
0.137664
0.135783
0.137751
0.136571
0.136156
0.139119
0.139616
0.138161
0.136777
0.140097
0.1384
0.137988
0.139413
0.139556
0.138936
0.140476
0.139979
0.141669
0.141319
0.143426
0.141515
0.141559
0.143166
0.142166
0.142838
0.142592
0.142932
0.141645
0.143049
0.142837
0.144804
0.142588
0.144762
0.143921
0.14477
0.14707
0.144081
0.144118
0.143818
0.143301
0.146552
0.144081
0.144741
0.14645
0.145302
0.146342
0.145695
0.146067
0.14511
0.146253
0.145751
0.146607
0.145546
0.14648
0.146719
0.148827
0.146269
0.146427
0.145569
0.14704
0.147601
0.146269
0.147742
0.145098
0.147189
0.146215
0.148099
0.148969
0.147573
0.147279
0.148115
0.146796
0.147825
0.026707
