0.134867
0.136501
0.135637
0.13715
0.138114
0.139558
0.139936
0.141413
0.142477
0.143361
0.14371
0.145224
0.145555
0.146787
0.147467
0.14814
0.149273
0.149654
0.150789
0.15203
0.151273
0.152964
0.153923
0.154649
0.155194
0.15602
0.158151
0.157414
0.158281
0.158918
0.159483
0.160426
0.161562
0.161957
0.162547
0.163031
0.164025
0.164953
0.166797
0.166719
0.167888
0.168369
0.169088
0.169289
0.169668
0.170614
0.170924
0.172293
0.173372
0.174204
0.17549
0.175769
0.175731
0.177239
0.176576
0.179608
0.179971
0.180581
0.181156
0.181215
0.183263
0.18303
0.180845
0.181455
0.182289
0.182317
0.182575
0.183128
0.183611
0.184973
0.18591
0.186427
0.188402
0.188332
0.189225
0.188738
0.19074
0.191474
0.191985
0.191707
0.192697
0.194199
0.19504
0.194691
0.197899
0.197474
0.197085
0.198835
0.199055
0.200116
0.201237
0.201742
0.201184
0.203021
0.203615
0.203736
0.205467
0.206869
0.206494
0.207358
0.208294
0.208963
0.209664
0.211101
0.209058
0.209293
0.21158
0.210426
0.210987
0.211703
0.211246
0.211806
0.213245
0.212939
0.214133
0.213076
0.214215
0.039235
