0.092925
0.242394
0.422805
0.471152
0.472331
0.704505
0.766184
0.758324
0.843114
0.665089
0.981093
0.832482
0.900767
0.984177
1.08072
0.826368
0.824618
1.06147
0.939838
0.94052
1.58601
1.00238
1.02574
0.939363
1.02043
1.48162
1.04793
1.08519
1.16251
1.3725
1.37692
0.965862
1.38804
1.68483
1.46874
1.03854
1.21408
1.30584
1.24492
1.6832
1.41373
1.6889
1.29
1.3112
1.32101
2.02796
2.03745
1.21978
1.97902
1.60988
1.45968
1.58478
1.72873
1.47747
1.53948
2.07465
1.49263
1.5539
1.4021
1.52429
2.15414
1.37339
1.45907
1.60866
1.50761
2.02717
1.90983
1.65012
1.53419
