0.06554
0.063853
0.063809
0.063186
0.06423
0.064083
0.065849
0.065123
0.065452
0.066254
0.066675
0.066559
0.068848
0.069988
0.071959
0.074696
0.076238
0.076658
0.076789
0.078299
0.079004
0.078379
0.078458
0.078671
0.078796
0.077369
0.07405
0.062297
0.027523
