0.000321
0.000339
0.000412
0.000388
0.000442
0.000482
0.000469
0.000484
0.000507
0.00054
0.00056
0.000685
0.02738
0.031719
0.036607
0.099422
0.110362
0.110474
0.112388
0.122249
0.120495
0.126999
0.130119
0.138631
0.141596
0.147523
0.156546
0.163017
0.159869
0.166333
0.1649
0.171777
0.174115
0.180568
0.190405
0.190201
0.200475
0.209232
0.194222
0.209514
0.208897
0.209817
0.215494
0.225264
0.227248
0.221229
0.221279
0.222094
0.23761
0.23217
0.237043
0.243384
0.242069
0.242282
0.2417
0.248528
0.245637
0.251575
0.25784
0.254405
0.249829
0.260809
0.266828
0.265518
0.283246
0.273332
0.28998
0.264824
0.27227
0.274515
0.285052
0.296287
0.281349
0.282966
0.292545
0.300091
0.294855
0.295927
0.310135
0.305062
0.295732
0.313993
0.307343
0.323326
0.319972
0.311424
0.321306
0.310111
0.317353
0.321485
0.325945
0.319526
0.329588
0.339014
0.336788
0.344635
0.345058
0.336827
0.326054
0.323995
0.336868
0.337709
0.345886
0.354683
0.324998
0.344968
0.338513
0.343538
0.354068
0.348513
0.362994
0.366589
0.350707
0.361443
0.370634
0.364626
0.354552
0.345158
