0.687161
0.687158
0.679121
0.682728
0.677783
0.676398
0.680824
0.673393
0.680373
0.679359
0.680201
0.6794
0.683496
0.674842
0.672792
0.683199
0.678035
0.678397
0.679858
0.676269
0.690524
0.680242
0.679783
0.67105
0.669304
0.675739
0.671857
0.67582
0.351622
