0.004851
0.007307
0.009029
0.01134
0.011506
0.01251
0.013366
0.013971
0.014812
0.015573
0.01625
0.01709
0.028756
0.024712
0.024495
0.058325
0.038557
0.029293
0.040521
0.045308
0.061497
0.030634
0.029292
0.034478
0.033555
0.03623
0.033698
0.041143
0.050527
0.040517
0.04155
0.035568
0.035904
0.036569
0.037891
0.041277
0.059825
0.038714
0.040936
0.051506
0.038423
0.050217
0.039585
0.040159
0.045016
0.04071
0.042378
0.047911
0.041329
0.058036
0.042466
0.043665
0.043681
0.043745
0.046722
0.043898
0.044234
0.045415
0.046436
0.049884
0.045826
0.04689
0.046552
0.047292
0.057049
0.048058
0.067327
0.056218
0.050004
0.050013
0.050785
0.050481
0.050606
0.051818
0.051487
0.051691
0.052454
0.052502
0.054004
0.053428
0.053223
0.053703
0.054495
0.05593
0.055332
0.055915
0.056685
0.061421
0.05705
0.056436
0.056584
0.057337
0.057479
0.057852
0.060489
0.058715
0.058697
0.062939
0.060366
0.061204
0.060019
0.060614
0.061317
0.061746
0.061469
0.061851
0.062505
0.062871
0.0632
0.064203
0.064322
0.06376
0.063971
0.06554
0.071139
0.066055
0.065358
0.024167
