0.090441
0.093395
0.095441
0.096445
0.097819
0.096553
0.098877
0.1011
0.100467
0.102909
0.103348
0.101986
0.103713
0.105064
0.104753
0.106903
0.107531
0.106804
0.106854
0.108315
0.107202
0.108059
0.108883
0.109582
0.109541
0.111401
0.111233
0.114678
0.114407
0.114179
0.115731
0.11471
0.116534
0.116647
0.117641
0.117024
0.120551
0.120353
0.121534
0.12145
0.120948
0.122407
0.123099
0.125575
0.126737
0.125831
0.126506
0.127614
0.128476
0.130647
0.131793
0.131014
0.131725
0.133466
0.134988
0.135604
0.136
0.136147
0.136905
0.140359
0.13989
0.140185
0.140466
0.142864
0.14328
0.143914
0.14352
0.144228
0.146345
