0.130614
0.127373
0.12426
0.12285
0.124065
0.12515
0.126415
0.126109
0.128126
0.128224
0.1293
0.129488
0.130338
0.12985
0.131054
0.131396
0.131879
0.132997
0.134053
0.133174
0.134451
0.136508
0.136258
0.136768
0.136206
0.136628
0.138353
0.138069
0.13925
0.139455
0.140411
0.141128
0.141733
0.142264
0.142591
0.142648
0.144035
0.143356
0.14527
0.145768
0.146788
0.147044
0.145841
0.146432
0.147839
0.148246
0.149982
0.148993
0.149507
0.151718
0.151994
0.151521
0.150906
0.153154
0.154355
0.153953
0.155038
0.154846
0.155616
0.155572
0.157217
0.15822
0.159391
0.159753
0.159528
0.160009
0.159811
0.159762
0.160269
