0.085728
0.03869
0.045429
0.044471
0.048619
0.04847
0.049868
0.051568
0.053867
0.055872
0.053617
0.068875
0.053697
0.056838
0.0589
0.058183
0.056381
0.056896
0.064885
0.059938
0.057849
0.064898
0.062589
0.060486
0.061322
0.058208
0.061324
0.063665
0.033536
