0.000202
0.000281
0.000321
0.000367
0.000459
0.000527
0.000571
0.000613
0.000673
0.000854
0.000959
0.001454
0.015623
0.017599
0.019668
0.046446
0.048804
0.052315
0.054691
0.057106
0.059505
0.061424
0.063582
0.067278
0.069968
0.072246
0.074369
0.076033
0.078572
0.08034
0.082129
0.084825
0.086401
0.088817
0.092849
0.094591
0.096943
0.098888
0.100836
0.103348
0.105247
0.106677
0.10846
0.109955
0.112032
0.113723
0.115761
0.117193
0.11895
0.12058
0.122397
0.124195
0.125603
0.127335
0.129493
0.131244
0.132539
0.134296
0.136857
0.137258
0.139257
0.140531
0.142383
0.144104
0.145354
0.146601
0.148313
0.149797
0.151643
0.153138
0.154289
0.15597
0.157894
0.159597
0.16074
0.162937
0.164374
0.165738
0.16646
0.16886
0.169645
0.170692
0.172984
0.174015
0.175257
0.177337
0.177996
0.179778
0.182229
0.182816
0.184353
0.187465
0.187073
0.188767
0.18967
0.191444
0.193354
0.195933
0.19528
0.199095
0.200868
0.202275
0.203433
0.204738
0.205396
0.207818
0.20984
0.210167
0.211906
0.213123
0.214524
0.21663
0.217114
0.219497
0.21992
0.22202
0.222996
0.223178
