0.114222
0.117678
0.117362
0.117411
0.117228
0.117901
0.117337
0.117881
0.117351
0.117595
0.117218
0.116819
0.117419
0.117384
0.116607
0.118083
0.117482
0.117367
0.117747
0.117048
0.117519
0.117129
0.118294
0.118305
0.117685
0.117953
0.117707
0.117576
0.117083
0.117692
0.117124
0.118284
0.117934
0.117281
0.11827
0.117312
0.117176
0.117704
0.116888
0.117346
0.117192
0.116963
0.117803
0.117705
0.11758
0.117117
0.11754
0.117424
0.117214
0.11732
0.11751
0.117316
0.117731
0.117751
0.11687
0.117527
0.117034
0.117646
0.118188
0.117669
0.11807
0.118468
0.117883
0.116735
0.11826
0.117886
0.117512
0.117893
0.116561
