0.008254
0.011297
0.013931
0.015869
0.018002
0.211793
0.293735
0.293838
0.188116
0.176249
0.186948
0.288763
0.156678
0.19413
0.171303
0.153627
0.2357
0.722899
0.237252
0.216965
0.21633
0.34943
0.306126
0.263152
0.263719
0.167156
0.221498
0.193529
0.209791
0.429681
0.324255
0.185855
0.173395
0.267983
0.243707
0.242319
0.198738
0.414962
0.35458
0.19786
0.179739
0.210077
0.220212
0.219993
0.196269
0.174399
0.252147
0.188179
0.185658
0.73605
0.233469
0.255991
0.319849
0.201672
0.344856
0.245866
0.193604
0.219662
0.249099
0.248363
0.195731
0.290677
0.26558
0.25901
0.235378
0.193285
0.226497
0.514532
0.261392
